vds;ids;eon;eoff;vdsreal;idsreal;rdson
1,58489;39,8107;3,5189e-06;3,26419e-07;0,227837;39,8107;0
1,58489;50,1187;5,4993e-06;4,49361e-07;0,292267;50,1187;0
1,58489;63,0957;8,77104e-06;7,09012e-07;0,377899;63,0957;0
1,58489;79,4328;1,36332e-05;9,45505e-07;0,494601;79,4328;0
1,58489;100;2,26615e-05;1,32453e-06;0,661166;99,9979;0
1,58489;125,893;3,52128e-05;1,80652e-06;0,903986;124,391;0
1,58489;158,489;4,76753e-05;2,24918e-06;1,12379;141,437;0
1,58489;199,526;6,11773e-05;2,68453e-06;1,33008;153,924;0
1,58489;251,189;6,54717e-05;3,07398e-06;1,52562;163,309;0
1,58489;260;6,7087e-05;3,12818e-06;1,55346;164,484;0
1,7378;0,1;1,79619e-10;2,00044e-09;0,000539982;0,1;0
1,7378;0,125893;2,40486e-10;2,86702e-09;0,000679644;0,125893;0
1,7378;0,158489;3,19297e-10;4,21795e-09;0,000855547;0,158489;0
1,7378;0,199526;4,40361e-10;5,16754e-09;0,00107691;0,199526;0
1,7378;0,251189;6,07523e-10;6,09215e-09;0,00135571;0,251189;0
1,7378;0,316228;8,40798e-10;7,1594e-09;0,00170666;0,316228;0
1,7378;0,398107;1,165e-09;8,00781e-09;0,00214867;0,398107;0
1,7378;0,501187;1,63819e-09;8,47541e-09;0,00270517;0,501187;0
1,7378;0,630957;2,32753e-09;8,81179e-09;0,003406;0,630957;0
1,7378;0,794328;3,29839e-09;9,11884e-09;0,00428863;0,794328;0
1,7378;1;4,69369e-09;9,40193e-09;0,00540023;1;0
1,7378;1,25893;6,91737e-09;9,75723e-09;0,0068006;1,25893;0
1,7378;1,58489;9,88461e-09;1,02198e-08;0,00856457;1,58489;0
1,7378;1,99526;1,45829e-08;1,09065e-08;0,0107879;1,99526;0
1,7378;2,51189;2,11305e-08;1,18842e-08;0,0135902;2,51189;0
1,7378;3,16228;3,08426e-08;1,33414e-08;0,0171238;3,16228;0
1,7378;3,98107;4,80432e-08;1,55233e-08;0,0215803;3,98107;0
1,7378;5,01187;7,21351e-08;1,87105e-08;0,0272038;5,01187;0
1,7378;6,30957;1,0565e-07;2,35385e-08;0,0343062;6,30957;0
1,7378;7,94328;1,6802e-07;3,11497e-08;0,0432812;7,94328;0
1,7378;10;2,40405e-07;4,05992e-08;0,0546404;10;0
1,7378;12,5893;3,92621e-07;5,613e-08;0,0690381;12,5893;0
1,7378;15,8489;5,96565e-07;7,80444e-08;0,0873089;15,8489;0
1,7378;19,9526;9,29481e-07;1,15132e-07;0,110597;19,9526;0
1,7378;25,1189;1,43376e-06;1,5982e-07;0,140317;25,1189;0
1,7378;31,6228;2,2326e-06;2,26741e-07;0,178469;31,6228;0
1,7378;39,8107;3,59809e-06;3,32528e-07;0,22779;39,8107;0
1,7378;50,1187;5,51392e-06;4,74365e-07;0,292311;50,1187;0
1,7378;63,0957;9,10256e-06;6,7345e-07;0,377912;63,0957;0
1,7378;79,4328;1,44109e-05;9,67876e-07;0,494609;79,4328;0
1,7378;100;2,24631e-05;1,35756e-06;0,661171;99,9987;0
1,7378;125,893;3,69928e-05;1,85969e-06;0,907879;124,731;0
1,7378;158,489;4,90078e-05;2,34497e-06;1,14046;142,561;0
1,7378;199,526;6,07901e-05;2,80509e-06;1,36228;155,614;0
1,7378;251,189;7,11863e-05;3,22965e-06;1,57532;165,382;0
1,7378;260;7,4437e-05;3,28909e-06;1,6058;166,6;0
1,90546;0,1;1,9541e-10;2,0307e-09;0,000539983;0,1;0
1,90546;0,125893;2,64646e-10;2,94205e-09;0,000679662;0,125893;0
1,90546;0,158489;3,51078e-10;4,07332e-09;0,000855517;0,158489;0
1,90546;0,199526;4,77452e-10;5,47416e-09;0,00107692;0,199526;0
1,90546;0,251189;6,51115e-10;6,52266e-09;0,00135566;0,251189;0
1,90546;0,316228;8,94353e-10;7,76476e-09;0,00170665;0,316228;0
1,90546;0,398107;1,23667e-09;8,71071e-09;0,00214865;0,398107;0
1,90546;0,501187;1,74285e-09;9,4938e-09;0,0027052;0,501187;0
1,90546;0,630957;2,41516e-09;9,91269e-09;0,00340601;0,630957;0
1,90546;0,794328;3,40946e-09;1,02951e-08;0,0042886;0,794328;0
1,90546;1;4,85482e-09;1,06048e-08;0,00540036;1;0
1,90546;1,25893;7,07844e-09;1,09652e-08;0,0068006;1,25893;0
1,90546;1,58489;1,01105e-08;1,14454e-08;0,00856452;1,58489;0
1,90546;1,99526;1,46654e-08;1,21446e-08;0,0107885;1,99526;0
1,90546;2,51189;2,15683e-08;1,31292e-08;0,0135905;2,51189;0
1,90546;3,16228;3,26222e-08;1,46055e-08;0,0171234;3,16228;0
1,90546;3,98107;4,90755e-08;1,68238e-08;0,0215795;3,98107;0
1,90546;5,01187;7,07434e-08;2,00889e-08;0,0272048;5,01187;0
1,90546;6,30957;1,05664e-07;2,49969e-08;0,034308;6,30957;0
1,90546;7,94328;1,62176e-07;3,20855e-08;0,0432859;7,94328;0
1,90546;10;2,46056e-07;4,21935e-08;0,0546495;10;0
1,90546;12,5893;4,0088e-07;5,83117e-08;0,0690245;12,5893;0
1,90546;15,8489;5,91065e-07;8,55603e-08;0,0873126;15,8489;0
1,90546;19,9526;9,26978e-07;1,22307e-07;0,110646;19,9526;0
1,90546;25,1189;1,49136e-06;1,65524e-07;0,140395;25,1189;0
1,90546;31,6228;2,38052e-06;2,29396e-07;0,178423;31,6228;0
1,90546;39,8107;3,6996e-06;3,40829e-07;0,227758;39,8107;0
1,90546;50,1187;5,85381e-06;4,98495e-07;0,292317;50,1187;0
1,90546;63,0957;9,40052e-06;7,01287e-07;0,377883;63,0957;0
1,90546;79,4328;1,42223e-05;9,92065e-07;0,494581;79,4328;0
1,90546;100;2,38022e-05;1,3931e-06;0,661169;99,9992;0
1,90546;125,893;3,75119e-05;1,91629e-06;0,911392;125,037;0
1,90546;158,489;4,83163e-05;2,43607e-06;1,15758;143,695;0
1,90546;199,526;6,2491e-05;2,93446e-06;1,39612;157,332;0
1,90546;251,189;7,91381e-05;3,39771e-06;1,62846;167,481;0
1,90546;260;8,0729e-05;3,46249e-06;1,6619;168,736;0
2,0893;0,1;2,18442e-10;2,05925e-09;0,00053998;0,1;0
2,0893;0,125893;2,94009e-10;3,01583e-09;0,000679649;0,125893;0
2,0893;0,158489;3,75371e-10;4,58492e-09;0,000855529;0,158489;0
2,0893;0,199526;5,22869e-10;5,77288e-09;0,00107696;0,199526;0
2,0893;0,251189;6,94849e-10;7,40678e-09;0,0013557;0,251189;0
2,0893;0,316228;9,5372e-10;8,44298e-09;0,00170666;0,316228;0
2,0893;0,398107;1,30775e-09;9,61165e-09;0,00214868;0,398107;0
2,0893;0,501187;1,80622e-09;1,06307e-08;0,00270517;0,501187;0
2,0893;0,630957;2,54738e-09;1,11817e-08;0,00340597;0,630957;0
2,0893;0,794328;3,6207e-09;1,16543e-08;0,00428864;0,794328;0
2,0893;1;5,12343e-09;1,20041e-08;0,00540033;1;0
2,0893;1,25893;7,21815e-09;1,23835e-08;0,00680053;1,25893;0
2,0893;1,58489;1,06069e-08;1,28754e-08;0,00856493;1,58489;0
2,0893;1,99526;1,52388e-08;1,35878e-08;0,0107876;1,99526;0
2,0893;2,51189;2,25883e-08;1,45936e-08;0,0135901;2,51189;0
2,0893;3,16228;3,36417e-08;1,60927e-08;0,0171233;3,16228;0
2,0893;3,98107;4,99947e-08;1,83342e-08;0,0215802;3,98107;0
2,0893;5,01187;7,10104e-08;2,16757e-08;0,0272043;5,01187;0
2,0893;6,30957;1,09981e-07;2,66757e-08;0,0343093;6,30957;0
2,0893;7,94328;1,66351e-07;3,42211e-08;0,0432801;7,94328;0
2,0893;10;2,55152e-07;4,46285e-08;0,0546477;10;0
2,0893;12,5893;3,89395e-07;6,07761e-08;0,0690379;12,5893;0
2,0893;15,8489;6,17129e-07;8,65156e-08;0,0872991;15,8489;0
2,0893;19,9526;8,98482e-07;1,22254e-07;0,11064;19,9526;0
2,0893;25,1189;1,45491e-06;1,72381e-07;0,140261;25,1189;0
2,0893;31,6228;2,24531e-06;2,36197e-07;0,178473;31,6228;0
2,0893;39,8107;3,76182e-06;3,49977e-07;0,227853;39,8107;0
2,0893;50,1187;5,91203e-06;5,0343e-07;0,292339;50,1187;0
2,0893;63,0957;9,34409e-06;7,19466e-07;0,377883;63,0957;0
2,0893;79,4328;1,44692e-05;1,01843e-06;0,494598;79,4328;0
2,0893;100;2,26894e-05;1,40673e-06;0,661219;99,9995;0
2,0893;125,893;3,63331e-05;1,97617e-06;0,914414;125,299;0
2,0893;158,489;5,02912e-05;2,53325e-06;1,17517;144,833;0
2,0893;199,526;6,89073e-05;3,07327e-06;1,43175;159,062;0
2,0893;251,189;8,3478e-05;3,57863e-06;1,68531;169,59;0
2,0893;260;8,67348e-05;3,6493e-06;1,722;170,885;0
2,29087;0,1;2,48033e-10;2,08693e-09;0,000539991;0,1;0
2,29087;0,125893;3,19936e-10;3,08433e-09;0,000679645;0,125893;0
2,29087;0,158489;4,30779e-10;4,74254e-09;0,000855512;0,158489;0
2,29087;0,199526;5,73847e-10;6,07679e-09;0,00107693;0,199526;0
2,29087;0,251189;7,61503e-10;7,90641e-09;0,0013557;0,251189;0
2,29087;0,316228;1,0297e-09;8,90514e-09;0,00170667;0,316228;0
2,29087;0,398107;1,39721e-09;1,05785e-08;0,00214864;0,398107;0
2,29087;0,501187;1,95012e-09;1,18911e-08;0,00270514;0,501187;0
2,29087;0,630957;2,66208e-09;1,26088e-08;0,00340595;0,630957;0
2,29087;0,794328;3,75971e-09;1,3226e-08;0,00428867;0,794328;0
2,29087;1;5,32426e-09;1,36333e-08;0,00540034;1;0
2,29087;1,25893;7,5918e-09;1,40377e-08;0,00680063;1,25893;0
2,29087;1,58489;1,10192e-08;1,45469e-08;0,0085651;1,58489;0
2,29087;1,99526;1,54841e-08;1,52736e-08;0,0107876;1,99526;0
2,29087;2,51189;2,30587e-08;1,63031e-08;0,0135899;2,51189;0
2,29087;3,16228;3,41378e-08;1,78207e-08;0,0171241;3,16228;0
2,29087;3,98107;5,00548e-08;2,00877e-08;0,0215802;3,98107;0
2,29087;5,01187;7,6156e-08;2,34977e-08;0,0272047;5,01187;0
2,29087;6,30957;1,1269e-07;2,86013e-08;0,0343064;6,30957;0
2,29087;7,94328;1,74814e-07;3,64315e-08;0,0432843;7,94328;0
2,29087;10;2,6655e-07;4,72964e-08;0,0546425;10;0
2,29087;12,5893;4,06713e-07;6,35475e-08;0,0690371;12,5893;0
2,29087;15,8489;5,95394e-07;8,60193e-08;0,0873226;15,8489;0
2,29087;19,9526;9,21374e-07;1,24983e-07;0,110621;19,9526;0
2,29087;25,1189;1,53515e-06;1,69079e-07;0,140273;25,1189;0
2,29087;31,6228;2,36669e-06;2,59883e-07;0,178471;31,6228;0
2,29087;39,8107;3,74547e-06;3,60102e-07;0,227871;39,8107;0
2,29087;50,1187;5,72126e-06;5,1735e-07;0,29226;50,1187;0
2,29087;63,0957;9,34441e-06;6,92859e-07;0,377901;63,0957;0
2,29087;79,4328;1,50344e-05;1,04688e-06;0,494614;79,4328;0
2,29087;100;2,30042e-05;1,4729e-06;0,661169;99,9997;0
2,29087;125,893;3,62157e-05;2,04008e-06;0,916833;125,511;0
2,29087;158,489;5,13563e-05;2,63711e-06;1,19314;145,973;0
2,29087;199,526;7,18229e-05;3,22211e-06;1,46912;160,81;0
2,29087;251,189;8,14444e-05;3,7736e-06;1,74607;171,713;0
2,29087;260;8,50243e-05;3,8509e-06;1,78637;173,043;0
2,51189;0,1;2,68771e-10;2,11127e-09;0,000539988;0,1;0
2,51189;0,125893;3,47952e-10;3,08708e-09;0,000679659;0,125893;0
2,51189;0,158489;4,70797e-10;4,60725e-09;0,000855511;0,158489;0
2,51189;0,199526;6,26321e-10;6,44032e-09;0,0010769;0,199526;0
2,51189;0,251189;8,16945e-10;8,46505e-09;0,00135568;0,251189;0
2,51189;0,316228;1,11504e-09;1,03237e-08;0,00170666;0,316228;0
2,51189;0,398107;1,48349e-09;1,15977e-08;0,00214863;0,398107;0
2,51189;0,501187;2,05301e-09;1,32715e-08;0,0027052;0,501187;0
2,51189;0,630957;2,84904e-09;1,42077e-08;0,00340599;0,630957;0
2,51189;0,794328;3,97403e-09;1,503e-08;0,00428874;0,794328;0
2,51189;1;5,5963e-09;1,55279e-08;0,0054005;1;0
2,51189;1,25893;7,83734e-09;1,59744e-08;0,00680068;1,25893;0
2,51189;1,58489;1,14968e-08;1,65019e-08;0,00856499;1,58489;0
2,51189;1,99526;1,65965e-08;1,72451e-08;0,0107882;1,99526;0
2,51189;2,51189;2,3876e-08;1,82945e-08;0,0135902;2,51189;0
2,51189;3,16228;3,52345e-08;1,98335e-08;0,0171231;3,16228;0
2,51189;3,98107;5,01633e-08;2,21278e-08;0,0215787;3,98107;0
2,51189;5,01187;7,60535e-08;2,56073e-08;0,0272029;5,01187;0
2,51189;6,30957;1,16439e-07;3,09669e-08;0,0343053;6,30957;0
2,51189;7,94328;1,75041e-07;3,85683e-08;0,0432811;7,94328;0
2,51189;10;2,71106e-07;4,99836e-08;0,0546446;10;0
2,51189;12,5893;4,15266e-07;6,66883e-08;0,0690155;12,5893;0
2,51189;15,8489;6,19991e-07;9,15128e-08;0,0873443;15,8489;0
2,51189;19,9526;9,30268e-07;1,2566e-07;0,110608;19,9526;0
2,51189;25,1189;1,52563e-06;1,856e-07;0,140351;25,1189;0
2,51189;31,6228;2,26077e-06;2,58624e-07;0,178504;31,6228;0
2,51189;39,8107;3,63354e-06;3,71071e-07;0,227909;39,8107;0
2,51189;50,1187;5,72161e-06;5,32608e-07;0,292307;50,1187;0
2,51189;63,0957;9,13494e-06;7,50247e-07;0,377925;63,0957;0
2,51189;79,4328;1,54331e-05;1,0777e-06;0,494633;79,4328;0
2,51189;100;2,30836e-05;1,52858e-06;0,66121;99,9999;0
2,51189;125,893;3,8421e-05;2,05901e-06;0,918684;125,667;0
2,51189;158,489;5,63666e-05;2,74818e-06;1,21145;147,111;0
2,51189;199,526;7,5067e-05;3,16965e-06;1,50839;162,561;0
2,51189;251,189;8,77354e-05;3,98361e-06;1,81109;173,835;0
2,51189;260;9,28612e-05;4,60116e-06;1,85538;175,201;0
2,75423;0,1;3,00795e-10;2,13413e-09;0,000540002;0,1;0
2,75423;0,125893;3,98347e-10;3,21028e-09;0,000679665;0,125893;0
2,75423;0,158489;5,12427e-10;4,66851e-09;0,000855512;0,158489;0
2,75423;0,199526;6,76697e-10;6,65517e-09;0,00107691;0,199526;0
2,75423;0,251189;9,04904e-10;9,00907e-09;0,00135566;0,251189;0
2,75423;0,316228;1,19316e-09;1,12486e-08;0,00170671;0,316228;0
2,75423;0,398107;1,61638e-09;1,3228e-08;0,00214858;0,398107;0
2,75423;0,501187;2,16662e-09;1,47826e-08;0,00270516;0,501187;0
2,75423;0,630957;3,0496e-09;1,59911e-08;0,00340609;0,630957;0
2,75423;0,794328;4,24233e-09;1,70965e-08;0,00428872;0,794328;0
2,75423;1;5,80687e-09;1,77308e-08;0,00540036;1;0
2,75423;1,25893;8,32458e-09;1,82382e-08;0,00680085;1,25893;0
2,75423;1,58489;1,19173e-08;1,87922e-08;0,00856519;1,58489;0
2,75423;1,99526;1,68852e-08;1,95553e-08;0,0107885;1,99526;0
2,75423;2,51189;2,45034e-08;2,06261e-08;0,0135896;2,51189;0
2,75423;3,16228;3,61133e-08;2,21908e-08;0,0171236;3,16228;0
2,75423;3,98107;5,18971e-08;2,45052e-08;0,0215809;3,98107;0
2,75423;5,01187;7,66821e-08;2,80263e-08;0,0272049;5,01187;0
2,75423;6,30957;1,20217e-07;3,36415e-08;0,0343067;6,30957;0
2,75423;7,94328;1,78089e-07;4,1213e-08;0,0432804;7,94328;0
2,75423;10;2,67551e-07;5,30609e-08;0,0546329;10;0
2,75423;12,5893;3,93241e-07;7,1259e-08;0,0690321;12,5893;0
2,75423;15,8489;6,26854e-07;9,58469e-08;0,0873438;15,8489;0
2,75423;19,9526;9,78666e-07;1,36617e-07;0,110584;19,9526;0
2,75423;25,1189;1,55775e-06;1,85582e-07;0,140287;25,1189;0
2,75423;31,6228;2,44264e-06;2,85572e-07;0,178483;31,6228;0
2,75423;39,8107;3,85073e-06;3,83217e-07;0,227754;39,8107;0
2,75423;50,1187;5,96589e-06;5,27758e-07;0,292262;50,1187;0
2,75423;63,0957;9,82588e-06;7,84232e-07;0,377905;63,0957;0
2,75423;79,4328;1,57326e-05;1,09852e-06;0,494633;79,4328;0
2,75423;100;2,51985e-05;1,56621e-06;0,661203;99,9999;0
2,75423;125,893;3,83346e-05;2,12581e-06;0,919894;125,771;0
2,75423;158,489;5,69071e-05;3,01511e-06;1,23007;148,241;0
2,75423;199,526;7,85833e-05;3,36322e-06;1,54954;164,318;0
2,75423;251,189;9,21279e-05;4,20983e-06;1,88064;175,953;0
2,75423;260;9,13131e-05;4,30928e-06;1,92936;177,353;0
3,01995;0,1;3,34265e-10;2,15516e-09;0,000539986;0,1;0
3,01995;0,125893;4,36634e-10;3,2664e-09;0,000679655;0,125893;0
3,01995;0,158489;5,66123e-10;4,85575e-09;0,000855513;0,158489;0
3,01995;0,199526;7,60955e-10;6,95668e-09;0,00107694;0,199526;0
3,01995;0,251189;9,69503e-10;9,54271e-09;0,00135569;0,251189;0
3,01995;0,316228;1,313e-09;1,17566e-08;0,00170666;0,316228;0
3,01995;0,398107;1,73038e-09;1,44927e-08;0,00214865;0,398107;0
3,01995;0,501187;2,39034e-09;1,64149e-08;0,00270517;0,501187;0
3,01995;0,630957;3,2498e-09;1,79616e-08;0,00340602;0,630957;0
3,01995;0,794328;4,44486e-09;1,94456e-08;0,00428852;0,794328;0
3,01995;1;6,14038e-09;2,0275e-08;0,0054002;1;0
3,01995;1,25893;8,80285e-09;2,08824e-08;0,00680052;1,25893;0
3,01995;1,58489;1,24782e-08;2,14776e-08;0,0085649;1,58489;0
3,01995;1,99526;1,78893e-08;2,22582e-08;0,0107877;1,99526;0
3,01995;2,51189;2,54371e-08;2,33597e-08;0,0135912;2,51189;0
3,01995;3,16228;3,75408e-08;2,49436e-08;0,0171219;3,16228;0
3,01995;3,98107;5,53015e-08;2,72818e-08;0,0215804;3,98107;0
3,01995;5,01187;8,03871e-08;3,0952e-08;0,0272056;5,01187;0
3,01995;6,30957;1,16818e-07;3,60414e-08;0,0343082;6,30957;0
3,01995;7,94328;1,73563e-07;4,45058e-08;0,0432843;7,94328;0
3,01995;10;2,66546e-07;5,65834e-08;0,0546558;10;0
3,01995;12,5893;4,30093e-07;7,56767e-08;0,0690319;12,5893;0
3,01995;15,8489;6,55525e-07;1,05466e-07;0,0873139;15,8489;0
3,01995;19,9526;9,85237e-07;1,39073e-07;0,110547;19,9526;0
3,01995;25,1189;1,55572e-06;2,06585e-07;0,140316;25,1189;0
3,01995;31,6228;2,47521e-06;2,72633e-07;0,178502;31,6228;0
3,01995;39,8107;3,75635e-06;3,84853e-07;0,227741;39,8107;0
3,01995;50,1187;6,13374e-06;5,67758e-07;0,292243;50,1187;0
3,01995;63,0957;9,7011e-06;7,86463e-07;0,377901;63,0957;0
3,01995;79,4328;1,4737e-05;1,14788e-06;0,494607;79,4328;0
3,01995;100;2,55804e-05;1,6187e-06;0,661148;100;0
3,01995;125,893;4,0713e-05;2,18883e-06;0,920641;125,834;0
3,01995;158,489;6,0827e-05;3,14448e-06;1,24892;149,361;0
3,01995;199,526;8,02568e-05;3,73761e-06;1,5926;166,077;0
3,01995;251,189;0,000101064;4,46065e-06;1,95506;178,06;0
3,01995;260;0,000101214;4,56218e-06;2,0087;179,49;0
3,31131;0,1;3,8001e-10;2,17353e-09;0,000539987;0,1;0
3,31131;0,125893;4,95844e-10;3,3197e-09;0,000679659;0,125893;0
3,31131;0,158489;6,43743e-10;4,9991e-09;0,000855513;0,158489;0
3,31131;0,199526;8,39864e-10;7,25088e-09;0,00107696;0,199526;0
3,31131;0,251189;1,09404e-09;1,00881e-08;0,00135569;0,251189;0
3,31131;0,316228;1,42982e-09;1,29708e-08;0,00170667;0,316228;0
3,31131;0,398107;1,91994e-09;1,58094e-08;0,00214866;0,398107;0
3,31131;0,501187;2,57499e-09;1,8851e-08;0,00270518;0,501187;0
3,31131;0,630957;3,51905e-09;2,05062e-08;0,00340596;0,630957;0
3,31131;0,794328;4,81321e-09;2,20948e-08;0,00428877;0,794328;0
3,31131;1;6,58481e-09;2,32046e-08;0,00540028;1;0
3,31131;1,25893;9,22934e-09;2,39641e-08;0,00680069;1,25893;0
3,31131;1,58489;1,28019e-08;2,46273e-08;0,00856511;1,58489;0
3,31131;1,99526;1,85709e-08;2,54392e-08;0,0107884;1,99526;0
3,31131;2,51189;2,66878e-08;2,65696e-08;0,0135896;2,51189;0
3,31131;3,16228;3,88487e-08;2,81772e-08;0,017124;3,16228;0
3,31131;3,98107;5,65922e-08;3,05627e-08;0,0215807;3,98107;0
3,31131;5,01187;8,23786e-08;3,42827e-08;0,0272057;5,01187;0
3,31131;6,30957;1,19133e-07;3,98633e-08;0,0343081;6,30957;0
3,31131;7,94328;1,88769e-07;4,80647e-08;0,043281;7,94328;0
3,31131;10;2,84187e-07;6,12404e-08;0,0546477;10;0
3,31131;12,5893;4,1709e-07;7,89045e-08;0,069055;12,5893;0
3,31131;15,8489;6,61703e-07;1,06209e-07;0,0873041;15,8489;0
3,31131;19,9526;1,03072e-06;1,42903e-07;0,110538;19,9526;0
3,31131;25,1189;1,56233e-06;1,99703e-07;0,140307;25,1189;0
3,31131;31,6228;2,40342e-06;2,8661e-07;0,178503;31,6228;0
3,31131;39,8107;3,72844e-06;3,97665e-07;0,227755;39,8107;0
3,31131;50,1187;5,84883e-06;5,87983e-07;0,292325;50,1187;0
3,31131;63,0957;9,72803e-06;8,38133e-07;0,377898;63,0957;0
3,31131;79,4328;1,52311e-05;1,19607e-06;0,494581;79,4328;0
3,31131;100;2,46878e-05;1,622e-06;0,661193;100;0
3,31131;125,893;3,85117e-05;2,34021e-06;0,920937;125,867;0
3,31131;158,489;5,72808e-05;2,90593e-06;1,26784;150,471;0
3,31131;199,526;8,54832e-05;3,9351e-06;1,63767;167,829;0
3,31131;251,189;0,000102761;4,7224e-06;2,0347;180,154;0
3,31131;260;0,000114268;4,83278e-06;2,09384;181,609;0
3,63078;0,1;4,26418e-10;2,19002e-09;0,000539977;0,1;0
3,63078;0,125893;5,49018e-10;3,36988e-09;0,000679709;0,125893;0
3,63078;0,158489;7,1351e-10;5,17751e-09;0,000855512;0,158489;0
3,63078;0,199526;9,26299e-10;7,49997e-09;0,00107692;0,199526;0
3,63078;0,251189;1,20088e-09;1,05806e-08;0,00135571;0,251189;0
3,63078;0,316228;1,57572e-09;1,34684e-08;0,00170671;0,316228;0
3,63078;0,398107;2,10173e-09;1,71848e-08;0,00214866;0,398107;0
3,63078;0,501187;2,79667e-09;2,08926e-08;0,0027052;0,501187;0
3,63078;0,630957;3,75065e-09;2,24546e-08;0,00340599;0,630957;0
3,63078;0,794328;5,18707e-09;2,50721e-08;0,00428855;0,794328;0
3,63078;1;7,0922e-09;2,65668e-08;0,00540054;1;0
3,63078;1,25893;9,78288e-09;2,75462e-08;0,00680058;1,25893;0
3,63078;1,58489;1,36765e-08;2,83167e-08;0,00856485;1,58489;0
3,63078;1,99526;1,9539e-08;2,91734e-08;0,0107881;1,99526;0
3,63078;2,51189;2,73133e-08;3,03412e-08;0,0135902;2,51189;0
3,63078;3,16228;4,04613e-08;3,19691e-08;0,0171242;3,16228;0
3,63078;3,98107;5,93541e-08;3,44583e-08;0,0215798;3,98107;0
3,63078;5,01187;8,52385e-08;3,79854e-08;0,027204;5,01187;0
3,63078;6,30957;1,25656e-07;4,39075e-08;0,0343064;6,30957;0
3,63078;7,94328;1,84628e-07;5,35887e-08;0,0432864;7,94328;0
3,63078;10;2,79493e-07;6,52937e-08;0,0546542;10;0
3,63078;12,5893;4,4186e-07;8,41416e-08;0,0690363;12,5893;0
3,63078;15,8489;6,7391e-07;1,12397e-07;0,0872847;15,8489;0
3,63078;19,9526;1,04651e-06;1,53364e-07;0,110556;19,9526;0
3,63078;25,1189;1,55124e-06;2,10156e-07;0,140312;25,1189;0
3,63078;31,6228;2,49432e-06;3,2046e-07;0,178459;31,6228;0
3,63078;39,8107;3,96216e-06;4,56999e-07;0,22793;39,8107;0
3,63078;50,1187;6,33176e-06;6,10301e-07;0,292359;50,1187;0
3,63078;63,0957;9,53392e-06;8,92066e-07;0,377902;63,0957;0
3,63078;79,4328;1,61467e-05;1,23377e-06;0,494607;79,4328;0
3,63078;100;2,54024e-05;1,67001e-06;0,661248;100;0
3,63078;125,893;3,95651e-05;2,3314e-06;0,921198;125,882;0
3,63078;158,489;6,5228e-05;3,02948e-06;1,28697;151,556;0
3,63078;199,526;8,86577e-05;4,14639e-06;1,68481;169,572;0
3,63078;251,189;0,00011188;5,0054e-06;2,12002;182,223;0
3,63078;260;0,000120458;5,12584e-06;2,18526;183,7;0
3,98107;0,1;4,82473e-10;2,20583e-09;0,000539991;0,1;0
3,98107;0,125893;6,1542e-10;3,41536e-09;0,000679636;0,125893;0
3,98107;0,158489;7,9626e-10;5,13545e-09;0,000855522;0,158489;0
3,98107;0,199526;1,03448e-09;7,76189e-09;0,00107691;0,199526;0
3,98107;0,251189;1,35035e-09;1,11621e-08;0,00135567;0,251189;0
3,98107;0,316228;1,74645e-09;1,46917e-08;0,00170667;0,316228;0
3,98107;0,398107;2,30378e-09;1,86018e-08;0,00214866;0,398107;0
3,98107;0,501187;3,0825e-09;2,30609e-08;0,00270509;0,501187;0
3,98107;0,630957;4,12249e-09;2,58331e-08;0,00340608;0,630957;0
3,98107;0,794328;5,51285e-09;2,83761e-08;0,00428863;0,794328;0
3,98107;1;7,66729e-09;3,03846e-08;0,00540045;1;0
3,98107;1,25893;1,04583e-08;3,16946e-08;0,00680087;1,25893;0
3,98107;1,58489;1,46728e-08;3,26389e-08;0,00856496;1,58489;0
3,98107;1,99526;2,06857e-08;3,35676e-08;0,0107872;1,99526;0
3,98107;2,51189;2,94618e-08;3,47795e-08;0,0135902;2,51189;0
3,98107;3,16228;4,07452e-08;3,64378e-08;0,0171232;3,16228;0
3,98107;3,98107;6,02988e-08;3,89113e-08;0,0215792;3,98107;0
3,98107;5,01187;8,8462e-08;4,27815e-08;0,0272038;5,01187;0
3,98107;6,30957;1,29594e-07;4,8442e-08;0,0343085;6,30957;0
3,98107;7,94328;1,89362e-07;5,71543e-08;0,0432849;7,94328;0
3,98107;10;2,89731e-07;7,06695e-08;0,0546396;10;0
3,98107;12,5893;4,51248e-07;9,3073e-08;0,0690379;12,5893;0
3,98107;15,8489;6,64336e-07;1,21753e-07;0,0873124;15,8489;0
3,98107;19,9526;1,01494e-06;1,6378e-07;0,110626;19,9526;0
3,98107;25,1189;1,54433e-06;2,35623e-07;0,140312;25,1189;0
3,98107;31,6228;2,5795e-06;3,14691e-07;0,178463;31,6228;0
3,98107;39,8107;3,79431e-06;4,27984e-07;0,22777;39,8107;0
3,98107;50,1187;6,43757e-06;6,34952e-07;0,292297;50,1187;0
3,98107;63,0957;9,75782e-06;9,1489e-07;0,377875;63,0957;0
3,98107;79,4328;1,60994e-05;1,27901e-06;0,494597;79,4328;0
3,98107;100;2,62684e-05;1,80497e-06;0,661268;100;0
3,98107;125,893;4,20539e-05;2,50834e-06;0,921293;125,889;0
3,98107;158,489;6,5769e-05;3,35216e-06;1,30607;152,619;0
3,98107;199,526;9,22913e-05;4,05984e-06;1,73397;171,307;0
3,98107;251,189;0,000121343;5,31044e-06;2,21143;184,266;0
3,98107;260;0,000120323;5,44181e-06;2,28344;185,763;0
